sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_258691,,刘禅,刘备,“ 太子 阁 ” 是 当年 刘备 屯兵 新野 时 ， 甘夫人 所住 的 阁楼 ， 因 太子 阿斗 （ 即 蜀 后主 刘禅 ） 在 此 出生 而 得名 “ 太子 阁 ” 。,太子 阁  当年 人物二 屯兵 新野 时  甘夫人 所住 阁楼  太子 阿斗  蜀 后主 人物一  出生 得名  太子 阁,-1
TRAIN_SENT_ID_270308,,宣姜,卫宣公,据载 ， 卫宣公 曾纳 太子 伋 的 妻子 宣姜 为 妾 ， 后生 两子寿 和 朔 。,据载  人物二 曾纳 太子 伋 妻子 人物一 妾  后生 两子寿 朔,-1
TRAIN_SENT_ID_268403,,秦始皇,扶苏,此时 ， 秦始皇 也 知道 自己 的 大限 将 至 ． 于是 ， 连忙 召 丞相 李斯 ， 要 李斯 传达 秘诏 ， 立 扶苏 为 太子 。,人物一 知道 大限 ．  连忙 召 丞相 李斯  李斯 传达 秘诏  立 人物二 太子,-1
TRAIN_SENT_ID_266458,,严世蕃,严嵩,胡宗宪 含冤而死 : 嘉靖 四十一年 （ 公元 1562 年 ） 五月 ， 内阁 首辅 严嵩 被 罢官 ， 其子 严世蕃 被 逮 。,胡宗宪 含冤而死  嘉靖 四十一年  公元  年  五月  内阁 首辅 人物二 罢官  其子 人物一 逮,-1
TRAIN_SENT_ID_268749,,孟明视,百里奚,益僖 十三年 之 百里 ， 即 百里奚 ， 而 僖 三十二年 之 百里 孟明视 ， 虽亦姓 百里 ， 然两人 相去 前后 几及 二十年 ， 其 性格 之 不能 一致 ， 固无 足怪 。,益僖 十三年 百里  人物二  僖 三十二年 百里 人物一  虽亦姓 百里  然两人 相去 几及 二十年  性格 不能 一致  固无 足怪,-1
TRAIN_SENT_ID_263516,,梅葆玖,梅兰芳,中国戏曲学院 梅兰芳 艺术 研究 中心 19 日 在 北京 正式 挂牌 成立 ， 著名 京剧 表演艺术家 、 梅兰芳 之子 梅葆玖 担任 该 中心 的 名誉 主任 。,中国戏曲学院 人物二 艺术 研究 中心  日 北京 正式 挂牌 成立  著名 京剧 表演艺术家  人物二 之子 人物一 担任 中心 名誉 主任,-1
TRAIN_SENT_ID_266655,,李国豪,李小龙,孙女 李香凝 ： 李小龙 之女 ， 李小龙 去世 时 ， 她 只有 3 岁 ， 对于 父亲 的 印象 都 是 后来 从 照片 和 电影 以及 妈妈 、 哥哥 李国豪 的 回忆 中 得到 的 。,孙女 李香凝  人物二 之女  人物二 去世 时   岁  父亲 印象 后来 照片 电影 妈妈  哥哥 人物一 回忆 中 得到,-1
TRAIN_SENT_ID_261543,,关兴,关羽,蜀 后主 刘禅 在 景耀 三年 ( 公元 260 年 ) 追 谥 关羽 曰 “ 壮缪侯 ” ， 其子 关兴 嗣 。,蜀 后主 刘禅 景耀 三年  公元  年  追 谥 人物二 曰  壮缪侯   其子 人物一 嗣,-1
TRAIN_SENT_ID_282533,,蔡绿峰,陈娟娟,他 继承 了 父亲 的 船务 事业 ， 并 将 蔡绿峰 和 夫人 陈娟娟 产业 扩大 。,继承 父亲 船务 事业  人物一 夫人 人物二 产业 扩大,-1
TRAIN_SENT_ID_268335,,秦始皇,扶苏,秦始皇 长子 扶苏 之子 。,人物一 长子 人物二 之子,-1
TRAIN_SENT_ID_268387,,秦始皇,扶苏,秦始皇 有 二十多个 儿子 ， 长子 扶苏 因 多次 直言 劝谏 皇帝 ， 始皇 派 他 到 上 郡 监督 军队 ， 蒙恬 任 将军 。,人物一 二十多个 儿子  长子 人物二 多次 直言 劝谏 皇帝  始皇 派 郡 监督 军队  蒙恬 将军,-1
TRAIN_SENT_ID_255825,,蒋介石,宋美龄,这位 神密 人物 就是 孔令杰 - - 已故 的 中国 名人 孔祥熙 的 最小 儿子 ， 蒋介石 夫人 宋美龄 女士 的 外甥 ， 现为 美国 石油业 首屈一指 的 大亨 。,这位 神密 人物 孔令杰   已故 中国 名人 孔祥熙 最小 儿子  人物一 夫人 人物二 女士 外甥  现为 美国 石油业 首屈一指 大亨,-1
TRAIN_SENT_ID_277732,,万圣龙王,万圣公主,万圣公主 是 中国 古典名著 《 西游记 》 中 的 人物 ， 乱石 山碧波 潭 万圣龙王 之女 。,人物二 中国 古典名著  西游记  中 人物  乱石 山碧波 潭 人物一 之女,-1
TRAIN_SENT_ID_286292,,许夫人,陈文龙,南宋 抗元 女将 南宋 兴化 籍 闽 广 招抚 使 陈文龙 之女 ， 南宋 后期 科举 进士 许汉青 之妻 ， 故 被 称为 许夫人 。,南宋 抗元 女将 南宋 兴化 籍 闽 广 招抚 人物二 之女  南宋 后期 科举 进士 许汉青 之妻  称为 人物一,-1
TRAIN_SENT_ID_281688,,赵敏,汝阳王,出自 《 倚天 屠龙记 》 ， 西域 番 僧 献给 元朝 汝阳王 之女 赵敏 的 毒药 。,出自  倚天 屠龙记   西域 番 僧 献给 元朝 人物二 之女 人物一 毒药,-1
TRAIN_SENT_ID_282009,,齐简公,齐悼公,前 485 年 ， 田成 子 田恒 唆使 大夫 鲍牧 弑 杀 齐悼公 ， 立 公子 壬为 国君 ， 是 为 齐简公 。,前  年  田成 子 田恒 唆使 大夫 鲍牧 弑 杀 人物二  立 公子 壬为 国君  人物一,-1
TRAIN_SENT_ID_285047,,朱见深,朱祁镇,他 贪恋 帝位 与否 这 并 无关 是非 ， 不过 他 废除 了 明 朱祁镇 之子 朱见深 ， 立 自己 的 儿子 朱见济 为 太子 。,贪恋 帝位 无关 是非  废除 明 人物二 之子 人物一  立 儿子 朱见济 太子,-1
TRAIN_SENT_ID_257373,,袁克文,袁世凯,5 家庭成员 : 父亲 吴仲裔 ， 其 丈夫 是 华裔 美国 物理学家 袁家骝 ， 袁世凯 次子 袁克文 的 儿子 。,家庭成员  父亲 吴仲裔  丈夫 华裔 美国 物理学家 袁家骝  人物二 次子 人物一 儿子,-1
TRAIN_SENT_ID_272504,,韦丛,元稹,元稹 妻 韦丛 ， 字蕙 藂 ， 太子 宾客 （ 官名 ） 韦夏卿 之女 。,人物二 妻 人物一  字蕙 藂  太子 宾客  官名  韦夏卿 之女,-1
TRAIN_SENT_ID_275191,,李敏,李静训,汉王 杨谅 杨丽华 女儿 : 宇文娥英 ， 嫁柱国 李敏 杨丽华 外孙女 : 李静训 杨丽华 继子 : 静帝 宇文阐,汉王 杨谅 杨丽华 女儿  宇文娥英  嫁柱国 人物一 杨丽华 外孙女  人物二 杨丽华 继子  静帝 宇文阐,-1
TRAIN_SENT_ID_276646,,陆展元,何沅君,何沅君 ， 金庸 武侠小说 《 神雕侠侣 》 中 的 人物 ， 南帝 一灯大师 弟子 武三通 养女 ， 嘉兴 陆家庄 陆展元 之妻 。,人物二  金庸 武侠小说  神雕侠侣  中 人物  南帝 一灯大师 弟子 武三通 养女  嘉兴 陆家庄 人物一 之妻,-1
TRAIN_SENT_ID_278658,,唐雪见,景小楼,景小楼 是 国产 单机游戏 《 仙剑 奇侠传 三 外传 · 问情篇 》 中 的 支线 剧情 NPC 人物 ， 《 仙剑 奇侠传 三 》 正传 主角 景天 与 唐雪见 之子 。,人物二 国产 单机游戏  仙剑 奇侠传 三 外传  问情篇  中 支线 剧情  人物   仙剑 奇侠传 三  正传 主角 景天 人物一 之子,-1
TRAIN_SENT_ID_262069,,李纨,贾兰,李纨 是 在 贾兰 “ 爵 禄高登 ” 的 时候 去世 的 ， 也 只有 她 的 儿子 能 使 她 “ 气昂昂 头戴 簪缨 ， 气昂昂 头戴 簪缨 ； 光灿灿 胸悬 金印 ； ”,人物一 人物二  爵 禄高登  去世  儿子  气昂昂 头戴 簪缨  气昂昂 头戴 簪缨  光灿灿 胸悬 金印,-1
TRAIN_SENT_ID_282894,,穆姬,秦穆公,晋献公 即位 后 ， 便 和 其父 晋武公 姬妾 齐姜 （ 齐桓公 之女 ） 私通 ， 生 下 儿子 申生 和 女儿 穆姬 （ 秦穆公 夫人 ） ， 齐姜 很早 去世 。,晋献公 即位  便 其父 晋武公 姬妾 齐姜  齐桓公 之女  私通  生 儿子 申生 女儿 人物一  人物二 夫人   齐姜 很早 去世,-1
TRAIN_SENT_ID_284703,,怀嬴,秦穆公,秦穆公 为了 继续 掌控 晋国 ， 将 女儿 怀嬴 许配给 太子 圉 ； 可 太子 圉 回到 晋国 登基 之后 变卦 ， 与 秦国 交恶 。,人物二 继续 掌控 晋国  女儿 人物一 许配给 太子 圉  太子 圉 回到 晋国 登基 之后 变卦  秦国 交恶,-1
TRAIN_SENT_ID_262546,,扶苏,秦始皇,杀 扶苏 胡亥 即位 李斯 假装 接受 了 秦始皇 的 遗诏 ， 立 胡亥 为 太子 。,杀 人物一 胡亥 即位 李斯 假装 接受 人物二 遗诏  立 胡亥 太子,-1
TRAIN_SENT_ID_270279,,宣姜,卫宣公,据 《 诗序 》 并 毛传 卫宣公 卒 惠公 庶兄 公子 顽 与 宣公 夫人 宣姜 私通 国人 疾之而 不可 明言 因作此 诗以 讥刺 之 。,诗序  毛传 人物二 卒 惠公 庶兄 公子 顽 宣公 夫人 人物一 私通 国人 疾之而 不可 明言 因作此 诗以 讥刺,-1
TRAIN_SENT_ID_258605,,刘禅,刘备,董允 思量 秉正 : 刘备 立太子 刘禅 时 ， 任命 董允 与 费祎为 太子 舍人 ， 后 董允 调任 太子 洗马 ， 而费 祎 调任 太子 庶子 。,董允 思量 秉正  人物二 立太子 人物一 时  任命 董允 费祎为 太子 舍人  董允 调任 太子 洗马  而费 祎 调任 太子 庶子,-1
TRAIN_SENT_ID_286029,,蒋英,蒋百里,钱均夫 夫妇 希望 有个 女儿 ， 见 蒋百里 的 三 女儿 蒋英 长得 漂亮 ， 天真活泼 ， 便 恳求 蒋百里 夫妇 将 此 女 过继 给 他们 。,钱均夫 夫妇 希望 有个 女儿  见 人物二 三 女儿 人物一 长得 漂亮  天真活泼  便 恳求 人物二 夫妇 女 过继,-1
TRAIN_SENT_ID_268372,,秦始皇,扶苏,秦始皇 死后 ， 他 与 赵高 合谋 ， 伪造 遗诏 ， 迫令 始皇 长子 扶苏 和 大将 蒙恬 自杀 ， 立少子 胡亥 为 二世 皇帝 。,人物一 死后  赵高 合谋  伪造 遗诏  迫令 始皇 长子 人物二 大将 蒙恬 自杀  立少子 胡亥 二世 皇帝,-1
TRAIN_SENT_ID_251462,,谢贤,谢霆锋,黑夜 马戏团 歌手 简介 : 亚洲 天王 谢霆锋 是 著名 的 歌手 、 演员 ， 父亲 谢贤 ， 母亲 狄波拉 。,黑夜 马戏团 歌手 简介  亚洲 天王 人物二 著名 歌手  演员  父亲 人物一  母亲 狄波拉,-1
TRAIN_SENT_ID_270114,,罗成,罗艺,苏宝 凤 ， 唐将 苏定方 之 次女 ， 美人 坯子 ( 李彩桦 饰 ) ， 因为 父亲 杀死 了 罗艺 、 罗成 父子 和 苏家结 李彩桦 饰演 丑女 苏凤 下 了 血海深仇 。,苏宝 凤  唐将 苏定方 次女  美人 坯子  李彩桦 饰   父亲 杀死 人物二  人物一 父子 苏家结 李彩桦 饰演 丑女 苏凤 血海深仇,-1
TRAIN_SENT_ID_283694,,陈玉佳,江南春,婚礼 流程 : 江南春 陈玉佳 喜宴 婚礼 流程,婚礼 流程  人物二 人物一 喜宴 婚礼 流程,1
TRAIN_SENT_ID_285036,,朱见深,朱祁镇,英宗 朱祁镇 回到 北京 以后 ， 代宗 将 其 软禁 于 南宫 ， 废 太子 朱见深 ， 英宗 时刻 想 恢复 自己 的 帝位 ， 在 暗中 寻找机会 。,英宗 人物二 回到 北京 以后  代宗 软禁 南宫  废 太子 人物一  英宗 时刻 想 恢复 帝位  暗中 寻找机会,-1
TRAIN_SENT_ID_258570,,刘禅,刘备,[ 6 - 7 ] 北伐 建功 : 公元 223 年 （ 章武 三年 ） ， 刘备 逝世 ， 太子 刘禅 继位 ， 改元 建兴 。,北伐 建功  公元  年  章武 三年   人物二 逝世  太子 人物一 继位  改元 建兴,-1
TRAIN_SENT_ID_270016,,张耳,张敖,张耳 的 儿子 张敖 接续 他 父亲 做 了 赵王 ， 汉高祖 的 大 女儿 鲁元公主 嫁给 赵 王敖 做 王后 。,人物一 儿子 人物二 接续 父亲 做 赵王  汉高祖 女儿 鲁元公主 嫁给 赵 王敖 做 王后,-1
TRAIN_SENT_ID_258662,,刘禅,刘备,临死前 刘备 把 政权 和 儿子 刘禅 托付给 丞相 诸葛亮 ， 史 称 “ 刘备 托孤 ” 。,临死前 人物二 政权 儿子 人物一 托付给 丞相 诸葛亮  史 称  人物二 托孤,-1
TRAIN_SENT_ID_250442,,朱常洵,郑贵妃,剧中 的 姚芊芊 是 郑贵妃 的 心腹 ， 为了 帮 朱常洵 争夺 太子 之位 ， 参加 选秀 进入 了 太子 府 ， 与 朱常洵 暗通款曲 怀孕 ， 惊险 分娩 幸有兰心 相助 。,剧中 姚芊芊 人物二 心腹  帮 人物一 争夺 太子 之位  参加 选秀 进入 太子 府  人物一 暗通款曲 怀孕  惊险 分娩 幸有兰心 相助,-1
TRAIN_SENT_ID_282005,,齐简公,齐悼公,齐悼公 四年 （ 公元前 485 年 ） ， 齐国 大臣 鲍子 弑 杀 齐悼公 ， 齐国 群臣 共立 公子 壬为 国君 ， 是 为 齐简公 。,人物二 四年  公元前  年   齐国 大臣 鲍子 弑 杀 人物二  齐国 群臣 共立 公子 壬为 国君  人物一,-1
TRAIN_SENT_ID_268133,,樊梨花,薛丁山,最后 ， 樊梨花 率军出 寒江关 ， 与 薛丁山 的 唐军 汇合 ， 夫妻 一同 进军 西域 。,最后  人物一 率军出 寒江关  人物二 唐军 汇合  夫妻 一同 进军 西域,-1
TRAIN_SENT_ID_255507,,刘梅,夏雪,亲人 ： 夏祥 （ 父亲 ） 、 范晓 英 （ 岳母 ） 、 刘梅 （ 现任 老婆 ） 、 玛丽 （ 前妻 ） 、 刘星 、 夏雨 （ 儿子 ） 、 夏雪 （ 女儿 ）,亲人  夏祥  父亲   范晓 英  岳母   人物一  现任 老婆   玛丽  前妻   刘星  夏雨  儿子   人物二  女儿,-1
TRAIN_SENT_ID_268779,,张翠山,张无忌,"父亲 是 武当 张三丰 七大 门徒 中 老五 ， 人称 "" 银钩 铁划 "" 的 张五侠 “ 张翠山 ” ， 儿子 是 被 四个 女孩子 同时 所爱 的 “ 张无忌 ” 。",父亲 武当 张三丰 七大 门徒 中 老五  人称  银钩 铁划  张五侠  人物一   儿子 四个 女孩子 所爱  人物二,-1
TRAIN_SENT_ID_269732,,霍思纬,陈琪琪,霍思纬 社交活动 : 霍思纬 自小 十分 乖巧 ， 读书 又 用功 ， 深得 父亲 霍震寰 及 母亲 陈琪琪 疼爱 。,人物一 社交活动  人物一 自小 十分 乖巧  读书 用功  深得 父亲 霍震寰 母亲 人物二 疼爱,-1
TRAIN_SENT_ID_266944,,关索,关羽,李恢 民间传说 : 在 澄江 的 民间 ， 流传 着 李恢 的 儿子 李遗 迎娶 了 关索 之妹 、 关羽 之女 关银屏 的 传说 。,李恢 民间传说  澄江 民间  流传 李恢 儿子 李遗 迎娶 人物一 之妹  人物二 之女 关银屏 传说,-1
TRAIN_SENT_ID_276413,,秦始皇,秦庄襄王,[ 18 - 19 ] 王龁 辅政 去世 : 秦庄襄王 三年 （ 公元前 247 年 ） ， 秦庄襄王 去世 ， 其子 秦始皇 即位 。,王龁 辅政 去世  人物二 三年  公元前  年   人物二 去世  其子 人物一 即位,-1
TRAIN_SENT_ID_254174,,邢夫人,贾赦,她 从小 死 了 娘 ， 她 父亲 贾赦 和 邢夫人 对 她 毫不 怜惜 ， 贾赦 欠 了 孙家 五千两 银子 ， 将 她 嫁给 孙家 ， 实际上 等于 拿 她 抵债 。,从小 死 娘  父亲 人物二 人物一 毫不 怜惜  人物二 欠 孙家 五千两 银子  嫁给 孙家  实际上 等于 抵债,-1
TRAIN_SENT_ID_257985,,夏东海,刘梅,在 剧中 ， 他 和 宋丹丹 演 的 刘梅 妇唱夫随 ， 和 三个 孩子 则 互敬互爱 ， 互相 尊重 ， 夏东海 是 刘梅 眼中 的 好 丈夫 ， 孩子 们 眼中 的 好 父亲 。,剧中  宋丹丹 演 人物二 妇唱夫随  三个 孩子 互敬互爱  互相 尊重  人物一 人物二 眼中 丈夫  孩子 眼中 父亲,-1
TRAIN_SENT_ID_281689,,赵敏,汝阳王,概况 : 出自 《 倚天 屠龙记 》 ， 西域 番 僧 献给 元朝 汝阳王 之女 赵敏 的 毒药 。,概况  出自  倚天 屠龙记   西域 番 僧 献给 元朝 人物二 之女 人物一 毒药,-1
TRAIN_SENT_ID_258617,,刘禅,刘备,公元 223 年 （ 建兴 元年 ） ， 四月 刘备 去世 ， 五月 ， 刘禅 登基 ， 魏延 被 封为 都亭侯 。,公元  年  建兴 元年   四月 人物二 去世  五月  人物一 登基  魏延 封为 都亭侯,-1
TRAIN_SENT_ID_268416,,秦始皇,扶苏,秦始皇 死后 ， 他 与 丞相 李斯 合谋 伪造 诏书 ， 逼 秦始皇 长子 扶苏 自杀 ， 另 立 始皇 幼子 胡亥 为帝 ， 是 为 秦二世 并 自任 郎中 令 。,人物一 死后  丞相 李斯 合谋 伪造 诏书  逼 人物一 长子 人物二 自杀  立 始皇 幼子 胡亥 为帝  秦二世 自任 郎中 令,-1
TRAIN_SENT_ID_258518,,刘禅,刘备,建兴 元年 （ 223 年 ） 四月 ， 刘备 去世 ， 五月 ， 太子 刘禅 登基 ， 魏延 被 封为 都亭侯 。,建兴 元年   年  四月  人物二 去世  五月  太子 人物一 登基  魏延 封为 都亭侯,-1
TRAIN_SENT_ID_286552,,荀逝敖,荀息,荀首 概述 : 荀首 （ 约 公元前 635 年 — 公元前 583 年 ） ， 荀息 之孙 、 荀逝敖 之子 ， 荀林父 幼弟 。,荀首 概述  荀首  约 公元前  年  公元前  年   人物二 之孙  人物一 之子  荀林父 幼弟,-1
TRAIN_SENT_ID_264101,,刘备,孙尚香,刘备 的 夫人 死后 ， 孙权 按照 周瑜 的 计策 假装 把 自己 的 妹妹 孙尚香 许配给 刘备 ， 想 把 刘备 骗 到 东吴 ， 再 将 其 杀害 。,人物一 夫人 死后  孙权 周瑜 计策 假装 妹妹 人物二 许配给 人物一  想 人物一 骗 东吴  杀害,-1
TRAIN_SENT_ID_259068,,刘备,刘禅,他 起初 跟着 刘备 ， 后来 刘备 死后 ， 他 又 辅佐 刘禅 ， 刘禅 是 一个 庸人 ， 诸葛亮 辅佐 了 他 ， 大权 都 在 诸葛亮 手里 。,起初 跟着 人物一  后来 人物一 死后  辅佐 人物二  人物二 一个 庸人  诸葛亮 辅佐  大权 诸葛亮 手里,-1
TRAIN_SENT_ID_250256,,秦始皇,胡亥,前 210 年 秦始皇 病死 于 出巡 途中 ， 秦二世 ( 胡亥 ) 杀害 太子 扶苏 即位 。,前  年 人物一 病死 出巡 途中  秦二世  人物二  杀害 太子 扶苏 即位,-1
TRAIN_SENT_ID_275388,,谭嗣同,谭继洵,汉族 ， 湖南 浏阳 人 ， 清末 湖北 巡抚 谭继洵 之子 ， 出 生于 北京 宣武 城南 孏 眠 胡同 邸 第 ， 谭嗣同 母亲 徐五 缘 。,汉族  湖南 浏阳  清末 湖北 巡抚 人物二 之子  出 生于 北京 宣武 城南 孏 眠 胡同 邸  人物一 母亲 徐五 缘,-1
TRAIN_SENT_ID_259319,,刘备,刘禅,此战 ， 刘备 辎重 军队 损失惨重 ， 两个 女儿 被 曹纯 俘虏 ， 刘备 因 张飞 据水 断桥 赢得 逃亡 时间 ， 而 甘夫人 和 刘禅 在 赵云 的 保护 下 幸免于难 。,此战  人物一 辎重 军队 损失惨重  两个 女儿 曹纯 俘虏  人物一 张飞 据水 断桥 赢得 逃亡 时间  甘夫人 人物二 赵云 保护 幸免于难,-1
TRAIN_SENT_ID_262041,,李纨,贾兰,李纨 是 在 贾兰 “ 爵 禄高登 ” 的 时候 去世 的 ， 也 只有 她 的 儿子 能 使 她 “ 气昂昂 头戴 簪缨 ， 光灿灿 胸悬 金印 ” 。,人物一 人物二  爵 禄高登  去世  儿子  气昂昂 头戴 簪缨  光灿灿 胸悬 金印,-1
TRAIN_SENT_ID_284722,,文王昌,季历,季历 其他 存疑 : 《 史记 · 龟策 列传 》 载 ： （ 纣王 ） 杀周 太子 历 ， 囚 文王昌 。,人物二 存疑   史记  龟策 列传  载   纣王  杀周 太子 历  囚 人物一,-1
TRAIN_SENT_ID_259322,,刘备,刘禅,而 担任 护卫 刘备 眷属 的 赵子龙 在 危难 中 奋不顾身 地 与 曹兵 展开 了 一场 鏖战 ， 救出 甘夫人 及 幼主 刘禅 而 声威大震 、 名扬天下 。,担任 护卫 人物一 眷属 赵子龙 危难 中 奋不顾身 曹兵 展开 一场 鏖战  救出 甘夫人 幼主 人物二 声威大震  名扬天下,-1
TRAIN_SENT_ID_268340,,秦始皇,扶苏,当 秦始皇 大开杀戒 ， “ 焚书坑儒 ” 之 时 ， 扶苏 挺身而出 ， 劝谏 他 的 父亲 说 ： “ 天下 刚刚 平定 不久 ， 远方 的 百姓 黔首 还 很 混乱 。,人物一 大开杀戒   焚书坑儒  时  人物二 挺身而出  劝谏 父亲 说   天下 刚刚 平定 不久  远方 百姓 黔首 混乱,-1
TRAIN_SENT_ID_250443,,朱常洵,郑贵妃,万历 二十二年 （ 1594 ） ， 欲立 郑贵妃 所 生子 朱常洵 为 太子 ， 廷臣 则 普遍 请立 皇 长子 朱常洛 为 太子 ， 故 朝廷 出现 国本 之争 。,万历 二十二年     欲立 人物二 生子 人物一 太子  廷臣 普遍 请立 皇 长子 朱常洛 太子  朝廷 出现 国本 之争,-1
TRAIN_SENT_ID_283260,,刘伯姬,樊娴都,母亲 ： 樊娴都 （ 樊重 之女 ） 刘伯姬 兄弟姐妹 : 兄弟,母亲  人物二  樊重 之女  人物一 兄弟姐妹  兄弟,-1
