sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_252542,,颜回,孔子,孔 圣殿 其它 相关 : 原来 的 孔庙 内 ， 孔 圣殿 供奉 着 孔子 塑像 ， 东西 两 庑 供奉 孟子 、 曾子 、 颜回 等 人 。,孔 圣殿 相关  原来 孔庙  孔 圣殿 供奉 人物二 塑像  东西 两 庑 供奉 孟子  曾子  人物一,1
TRAIN_SENT_ID_252634,,颜回,孔子,虽然 子贡 这么 能干 ， 但 孔子 还是 认为 他 比 颜回 要 差 一些 。,子贡 能干  人物二 认为 人物一 差,1
TRAIN_SENT_ID_259370,,葛玄,左慈,据 葛洪 自述 ， 他 习炼 的 外 丹术 是 由 左慈 传其 祖父 葛玄 ， 再 由 葛玄 传 郑隐 ， 又 由 郑隐 传给 他 的 。,葛洪 自述  习炼 外 丹术 人物二 传其 祖父 人物一  人物一 传 郑隐  郑隐 传给,-1
TRAIN_SENT_ID_275901,,王子豪,王子杰,后来 去 香港 之前 ， 王子豪 和 王子杰 就 开始 练 体育 ， 王子杰 开始 练 马拉松 ， 王子豪 是 打 排球 。,后来 香港 之前  人物一 人物二 练 体育  人物二 练 马拉松  人物一 排球,-1
TRAIN_SENT_ID_264578,,胡青牛,张无忌,胡青牛 恩怨 情仇 : 那 十四 人 的 病情 开始 反复无常 ， 时好时坏 ， 张无忌 不知就里 。,人物一 恩怨 情仇  十四 病情 反复无常  时好时坏  人物二 不知就里,1
TRAIN_SENT_ID_254292,,张顺,张横,船伙儿 张横 （ 梢公 ， 李俊义 弟 ） 浪里白条 张顺 （ 渔家 ， 张横 之弟 ）,船伙儿 人物二  梢公  李俊义 弟  浪里白条 人物一  渔家  人物二 之弟,-1
TRAIN_SENT_ID_256870,,仲由,孔子,"孔子 的 意思 是 如果 我 政治 主张 行不通 , 我 就 乘着 木排 过海到 海外 去 , 跟随 我 的 大概 只有 仲由 吧 。",人物二 意思 政治 主张 行不通  乘着 木排 过海到 海外  跟随 大概 人物一,1
TRAIN_SENT_ID_275822,,程万牛,程铁牛,左车轮 缠斗 罗通 ， 碧海 丹心 佛战住 秦 秦怀玉 ， 董魁 战住 程铁牛 、 程万牛 。,左车轮 缠斗 罗通  碧海 丹心 佛战住 秦 秦怀玉  董魁 战住 人物二  人物一,-1
TRAIN_SENT_ID_276224,,姜丽文,姜文杰,最佳 人气 王 ： 姜文杰 姜丽文 （ 数据 来自 贴 吧 ）,最佳 人气 王  人物二 人物一  数据 贴,-1
TRAIN_SENT_ID_263018,,钱婆婆,汤婆婆,人物 简介 : 钱婆婆 和 汤婆婆 一样 ， 也 是 个 法力 强大 的 女巫 。,人物 简介  人物一 人物二  法力 强大 女巫,-1
TRAIN_SENT_ID_264948,,云中子,雷震子,云中子 所得 ， 雷震子 所食,人物一 所得  人物二 所食,-1
TRAIN_SENT_ID_282632,,尹天雪,尹天奇,"“ 御剑 山庄 ” 果真 在 十五 月 圆之夜 迎来 了 投帖 之 人 , 她 竟是 五年 前 失踪 的 山庄 大 小姐 尹天雪 , 也 是 现任 庄主 尹天奇 唯一 的 亲 妹妹 。",御剑 山庄  十五 月 圆之夜 迎来 投帖  竟是 五年 前 失踪 山庄 小姐 人物一  现任 庄主 人物二 唯一 亲 妹妹,-1
TRAIN_SENT_ID_253115,,颜回,孔子,为何 孔子 只 认为 颜回 是 好学 之 人 ？,人物二 认为 人物一 好学,1
TRAIN_SENT_ID_261671,,程英,陆无双,师叔 ： 程英 ， 傻姑 ， 陆无双,师叔  人物一  傻姑  人物二,-1
TRAIN_SENT_ID_284833,,金正中,马小玲,代表 传人 为 ： 马灵儿 、 马丹娜 、 马小玲 （ 由 万绮雯 饰演 ） 、 马叮当 、 金正中 。,代表 传人  马灵儿  马丹娜  人物二  万绮雯 饰演   马叮当  人物一,-1
TRAIN_SENT_ID_268924,,韩非,荀子,《 荀子 》 《 韩非 子 》 也 有 记载 。,人物二   人物一 子  记载,-1
TRAIN_SENT_ID_274620,,常赫志,常伯志,五 、 六 当家 黑白 无常 常赫志 和 常伯志,五  六 当家 黑白 无常 人物一 人物二,-1
TRAIN_SENT_ID_263648,,尹澄,尹夏沫,（ 出自 泡沫 之夏 Ⅰ ） 喜欢 尹夏沫 泡沫 之夏 尹澄 : 姓名 ： 尹澄,出自 泡沫 之夏 Ⅰ  喜欢 人物二 泡沫 之夏 人物一  姓名  人物一,-1
TRAIN_SENT_ID_282741,,刘令娴,刘孝绰,次媳 刘令娴 ， 南朝 诗人 刘孝绰 妹 ， 彭城 （ 今 江苏 徐州 ） 人 ， 世称 刘三 娘 。,次媳 人物一  南朝 诗人 人物二 妹  彭城  江苏 徐州   世称 刘三 娘,-1
TRAIN_SENT_ID_252433,,颜回,孔子,鲍出 历史 评价 : 鱼豢 曰 ： 昔 孔子 叹 颜回 ， 以为 三月 不违 仁者 ， 盖观 其 心耳 ， 孰如孙 、 祝 菜色 於 市里 ， 颠倒 於 牢狱 ， 据 有 实事 哉 ？,鲍出 历史 评价  鱼豢 曰  昔 人物二 叹 人物一  三月 不违 仁者  盖观 心耳  孰如孙  祝 菜色 於 市里  颠倒 於 牢狱  实事,1
TRAIN_SENT_ID_272042,,韩慕侠,周恩来,1917 年 周恩来 东渡 日本 后 ， 还 将 他 学拳 期间 与 韩慕侠 等 人 在 武馆 的 合影 寄给 拳师 ， 以示 思念 之情 。,年 人物二 东渡 日本  学拳 期间 人物一 武馆 合影 寄给 拳师  以示 思念 之情,-1
TRAIN_SENT_ID_267446,,唐继虞,唐继尧,唐继尧 大怒 ， 遣 唐继虞 、 张汝骥 伐 罪 ， 轻取 贵州 ， 驱 祖铭 入川 。,人物二 大怒  遣 人物一  张汝骥 伐 罪  轻取 贵州  驱 祖铭 入川,1
TRAIN_SENT_ID_252865,,颜回,孔子,颜回 死后 ， 孔子 在 颜回 对 《 易 》 所 作 整理 的 基础 上 ， 又 经过 “ 韦编三绝 ” 的 辛劳 ， 才 给 后世 留下 一部 完整 的 《 易经 》 。,人物一 死后  人物二 人物一  易  作 整理 基础   韦编三绝  辛劳  后世 留下 一部 完整  易经,-1
TRAIN_SENT_ID_275933,,李华,寿昌公主,刘皇后 ， 结发 之妻 ， 正室 ； 生 嫡长子 李宪 （ 后 追 谥 让 皇帝 ） 、 寿昌公主 、 代国 公主 李华 婉 ， 被 武则天 勒令 处死 ， 追 谥 为 肃明 顺圣 皇后,刘皇后  结发 之妻  正室  生 嫡长子 李宪  追 谥 皇帝   人物二  代国 公主 人物一 婉  武则天 勒令 处死  追 谥 肃明 顺圣 皇后,-1
TRAIN_SENT_ID_253893,,赵合德,赵飞燕,又 据 《 汉书 》 记载 ， 是 汉成帝 皇后 赵飞燕 之妹 美女 赵合德 所创 的 一种 眉型 ， 眉如 远山 含翠 ， 因其美 ， 世人 争相 效仿 。,汉书  记载  汉成帝 皇后 人物二 之妹 美女 人物一 所创 一种 眉型  眉如 远山 含翠  因其美  世人 争相 效仿,-1
TRAIN_SENT_ID_255422,,罗成,秦琼,如 秦琼 的 宽厚 善良 、 任侠 仗义 ， 罗成 的 年少气盛 ， 尉迟恭 的 威猛 果敢 ， 徐茂功 的 智谋 神算 等 ， 都 颇 有 特色 。,人物二 宽厚 善良  任侠 仗义  人物一 年少气盛  尉迟恭 威猛 果敢  徐茂功 智谋 神算  颇 特色,1
TRAIN_SENT_ID_274065,,南宫敬叔,孔子,连鲁 大夫 孟僖子 其子 孟懿子 和 南宫敬叔 来学礼 ， 可见 孔子 办学 已 名闻遐迩 。,连鲁 大夫 孟僖子 其子 孟懿子 人物一 来学礼  人物二 办学 名闻遐迩,-1
TRAIN_SENT_ID_270986,,严舆,严白虎,严白虎 武将 技能 : 严白虎 技能 导读 : 严白虎 是 割据 江东 的 豪强 ， 原名 严虎 ， 与其 弟 严舆 以 勇武 出名 。,人物二 武将 技能  人物二 技能 导读  人物二 割据 江东 豪强  原名 严虎  弟 人物一 勇武 出名,-1
TRAIN_SENT_ID_277741,,邵素雯,邵素云,哥哥 邵维铭 、 姐姐 邵素雯 、 邵素云 。,哥哥 邵维铭  姐姐 人物一  人物二,-1
TRAIN_SENT_ID_259937,,周志文,周志康,周志文 、 周志康 亲身 来到 西湖 ， 感受 当地 的 恬静 ， 解构 西湖 如何 由 浅浅的 海湾 ， 孕育出 人间 胜景 。,人物一  人物二 亲身 来到 西湖  感受 恬静  解构 西湖 浅浅的 海湾  孕育出 人间 胜景,1
TRAIN_SENT_ID_277315,,刘至翰,刘致妤,一袋 女王 20101203 : 刘至翰 、 刘致妤 兄妹 大 爆料,一袋 女王   人物一  人物二 兄妹 爆料,-1
TRAIN_SENT_ID_263548,,林逸,杨明,王笑 嫣 林逸 的 师娘 之一 ， 杨 七七 的 母亲 ， 杨明 的 妻子 之一 。,王笑 嫣 人物一 师娘  杨 七七 母亲  人物二 妻子,-1
TRAIN_SENT_ID_252804,,颜回,孔子,经过 一段时间 的 深入 观察 了解 ， 孔子 才 指出 颜回 并 不愚 。,一段时间 深入 观察 了解  人物二 指出 人物一 不愚,1
TRAIN_SENT_ID_259930,,周志文,周志康,周志文 和 周志康 ： 香港 艺员,人物一 人物二  香港 艺员,-1
TRAIN_SENT_ID_269352,,王中军,王中磊,王中军 、 王中磊 、 马云 、 江南春 、 鲁伟鼎 、 冯小刚 、 张纪中 、 李冰 冰 、 黄晓明 、 罗海琼 、 任泉,人物一  人物二  马云  江南春  鲁伟鼎  冯小刚  张纪中  李冰 冰  黄晓明  罗海琼  任泉,1
TRAIN_SENT_ID_270814,,伍天锡,伍云召,裴元庆 、 雄阔海 、 伍云召 、 伍天锡 、 左 天成 先后 阵亡 。,裴元庆  雄阔海  人物二  人物一  左 天成 先后 阵亡,-1
TRAIN_SENT_ID_270825,,伍天锡,伍云召,伍云召 和 伍天锡 都 死 在 扬州 玉玺 会上 ， 留下 独生子 伍登 过继 给 朱灿 。,人物二 人物一 死 扬州 玉玺 会上  留下 独生子 伍登 过继 朱灿,-1
TRAIN_SENT_ID_252972,,颜回,孔子,颜回 与 孔子,人物一 人物二,-1
TRAIN_SENT_ID_266005,,王恬,王洽,王恬 生于 西晋时期 ， 同 母弟 为 王导 三子 王洽 ； 生母 雷氏 。,人物一 生于 西晋时期  母弟 王导 三子 人物二  生母 雷氏,-1
TRAIN_SENT_ID_268809,,洪凌波,李莫愁,曾斗 之 人 ： 李莫愁 ， 郭 芙 ， 金轮法王 ， 洪凌波 ， 公孙止 ， 姬清虚 ， 申志凡 ， 皮清玄,曾斗  人物二  郭 芙  金轮法王  人物一  公孙止  姬清虚  申志凡  皮清玄,1
TRAIN_SENT_ID_267719,,裴元庆,裴翠云,裴翠云 将 裴元庆 接到 瓦岗 ， 魏征 为 其 治病 ， 很快 痊愈 。,人物二 人物一 接到 瓦岗  魏征 治病  很快 痊愈,1
TRAIN_SENT_ID_265567,,张崇基,张崇德,金奖 张崇基 张崇德,金奖 人物一 人物二,-1
TRAIN_SENT_ID_261323,,罗松,罗成,罗焕 人物 简介 : 隋唐 时期 罗艺 之孙 （ 祖母 姜桂芝 ） ， 罗松 之子 ， 罗成 的 侄子 。,罗焕 人物 简介  隋唐 时期 罗艺 之孙  祖母 姜桂芝   人物一 之子  人物二 侄子,-1
TRAIN_SENT_ID_283162,,常宝霖,常宝堃,常宝霖 个人经历 : 常宝霖 自幼 随父 常连安 、 兄 常宝堃 学艺 。,人物一 个人经历  人物一 自幼 随父 常连安  兄 人物二 学艺,-1
TRAIN_SENT_ID_252964,,颜回,孔子,如 江苏 盐城 一带 的 “ 四勿堂 ” 就是 取一 世祖 颜回 和 孔子 对 曰 的 格言 ： “ 非礼勿视 、 非礼 勿 听 、 非礼 勿言 、 非礼 勿动 ” 而 为 堂号 。,江苏 盐城 一带  四勿堂  取一 世祖 人物一 人物二 曰 格言   非礼勿视  非礼 勿 听  非礼 勿言  非礼 勿动  堂号,1
TRAIN_SENT_ID_256839,,仲由,孔子,明代 吴宽 认为 其 书法 “ 猛厉 奇伟 ， 终 堕 一 偏之失 ” ； 《 宣和书 谱 》 谓 “ 其字 神峰 太峻 ， 有如 强弩射 三十里 ， 又 如 仲由 未见 孔子 时 风气 ” 。,明代 吴宽 认为 书法  猛厉 奇伟  终 堕 偏之失    宣和书 谱  谓  其字 神峰 太峻  有如 强弩射 三十里  人物一 未见 人物二 时 风气,1
TRAIN_SENT_ID_265483,,薛蝌,薛蟠,冷子兴 当 了 官 ， 和 薛蟠 、 薛蝌 外出 做生意 。,冷子兴 官  人物二  人物一 外出 做生意,-1
TRAIN_SENT_ID_273630,,马阔海,马青山,茨 纳米 铠甲 召唤 人 : 马阔海 / 李子 / 马青山,茨 纳米 铠甲 召唤  人物一  李子  人物二,1
TRAIN_SENT_ID_257054,,洪敬尧,洪荣宏,8 . 绵绵 旧情 / 林慧萍 ． 洪荣宏 ． 洪敬尧 林慧萍 睽违 歌坛 2010 最新 录音 ， 再造 男女 对唱 隽永 代表作,绵绵 旧情  林慧萍 ． 人物二 ． 人物一 林慧萍 睽违 歌坛  最新 录音  再造 男女 对唱 隽永 代表作,1
TRAIN_SENT_ID_269571,,水笙,汪啸风,花铁干 怕 水笙 揭露 真相 ， 反诬 水笙 与 狄云 苟且 ， 使 水笙 的 旧情 人 汪啸风 反情 为 仇 。,花铁干 怕 人物一 揭露 真相  反诬 人物一 狄云 苟且  人物一 旧情 人物二 反情 仇,-1
TRAIN_SENT_ID_284535,,杨长在,杨志光,杨志光 — — 杨长在,人物二   人物一,-1
TRAIN_SENT_ID_255348,,贾午,贾南风,子女 ： 贾南风 、 贾午 、 贾黎 民 、,子女  人物二  人物一  贾黎 民,-1
TRAIN_SENT_ID_258812,,张无忌,殷离,张无忌 右手 扶 着 殷离 ， 左手 东点 一指 ， 西拍 一掌 。,人物一 右手 扶 人物二  左手 东点 一指  西拍 一掌,1
TRAIN_SENT_ID_262597,,蔡五熊,蔡云寒,在 金 时空 ， 蔡云寒 是 蔡五熊 的 姐姐 ， 中途 加入 终极 一班 ， 人称 [ 冷面 冰美人 ] ， 南区 高校 一狠 角色 ， 为 人 不苟言笑 ， 很难 亲近 。,金 时空  人物二 人物一 姐姐  中途 加入 终极 一班  人称  冷面 冰美人   南区 高校 一狠 角色  不苟言笑  很难 亲近,-1
TRAIN_SENT_ID_276141,,贾惜春,贾珍,贾惜春 : 贾惜春 ， 金陵 十二钗 之一 ， 贾珍 的 妹妹 。,人物一  人物一  金陵 十二钗  人物二 妹妹,-1
TRAIN_SENT_ID_270586,,全真七子,王重阳,《 神雕侠侣 》 — 甄志丙 、 王重阳 、 全真七子 、 忽必烈 、 周伯通,神雕侠侣   甄志丙  人物二  人物一  忽必烈  周伯通,-1
TRAIN_SENT_ID_249315,,陆无双,程英,表妹 ： 陆无双 程英,表妹  人物一 人物二,-1
TRAIN_SENT_ID_282202,,杨进明,李立山,李立山 - - 杨进明 、 王林 、 李洋,人物二   人物一  王林  李洋,-1
TRAIN_SENT_ID_273673,,姜子牙,元始天尊,"他原 是 四川 峨嵋山 的 道 仙 ， 姜子牙 奉 元始天尊 之命 ， 封为 他 为 "" 正一 龙虎 玄坛 真君 "" ， 职责 是 专司 金银财宝 ， 迎祥 纳福 。",他原 四川 峨嵋山 道 仙  人物一 奉 人物二 之命  封为  正一 龙虎 玄坛 真君   职责 专司 金银财宝  迎祥 纳福,-1
TRAIN_SENT_ID_252530,,颜回,孔子,傅 教授 引用 孔子 、 颜回 、 子路 和 自己 的 人生 体悟 ， 认为 ， 儒家 的 人 知道 自己 为什么 而活 ， 自己 的 人生 使命 是 什么 ， 所以 很 快乐 。,傅 教授 引用 人物二  人物一  子路 人生 体悟  认为  儒家 知道 而活  人生 使命  快乐,1
TRAIN_SENT_ID_270817,,伍天锡,伍云召,伍天锡 人物 经历 : 伍天锡 是 伍云召 堂弟 ， 因 得知 伍云召 被困 南阳 而 前往 救援 。,人物一 人物 经历  人物一 人物二 堂弟  得知 人物二 被困 南阳 前往 救援,-1
TRAIN_SENT_ID_270982,,严舆,严白虎,三国群英 传 2 严舆 形象 简明 演义 传记 : 严舆 ， 严白虎 之弟 ， 三国演义 第 15 回 登场 。,三国群英 传  人物一 形象 简明 演义 传记  人物一  人物二 之弟  三国演义  回 登场,-1
TRAIN_SENT_ID_277016,,钟藜,钟馗,钟馗 回到 终南山 ， 得知 他 的 同村 知友 杜 钟藜 ( 50 张 ),人物二 回到 终南山  得知 同村 知友 杜 人物一   张,-1
TRAIN_SENT_ID_264942,,贾元春,贾宝玉,贾宝玉 、 林黛玉 、 薛宝钗 、 史湘云 、 王熙凤 、 贾元春 、 贾迎春 、 贾探春 、 贾惜春 、 妙玉 、 李纨 、 巧姐 、 秦可卿,人物二  林黛玉  薛宝钗  史湘云  王熙凤  人物一  贾迎春  贾探春  贾惜春  妙玉  李纨  巧姐  秦可卿,-1
TRAIN_SENT_ID_270159,,宋师道,宋玉致,弟弟 宋师道 和 妹妹 宋玉致 也 在 《 大唐 双龙传 》 中 出场 过 。,弟弟 人物一 妹妹 人物二  大唐 双龙传  中 出场,-1
TRAIN_SENT_ID_257234,,艾欧里亚,艾俄洛斯,圣域 志 狮子 列传 第八 : 艾欧里亚 ， 希腊人 也 ， 射手 县侯 艾俄洛斯 弟 。,圣域 志 狮子 列传 第八  人物一  希腊人  射手 县侯 人物二 弟,-1
TRAIN_SENT_ID_259736,,李偲菘,李伟菘,作曲 ： 李伟菘 、 李偲菘 演唱 ： 萧 骊珠 绝代 双雄 片尾曲 : 萧 孋 珠 - 独上 西楼,作曲  人物二  人物一 演唱  萧 骊珠 绝代 双雄 片尾曲  萧 孋 珠  独上 西楼,1
TRAIN_SENT_ID_265556,,张崇基,张崇德,许志安 跳槽 正东 ( 1997 年 ) ’ 张崇德 、 张崇基 跳槽 宝丽金 ( 1995 年 ),许志安 跳槽 正东   年   人物二  人物一 跳槽 宝丽金   年,-1
TRAIN_SENT_ID_271219,,和硕温恪公主,和硕敦恪公主,十三 爷党 胞妹 : 十三 公主 和硕温恪公主 （ 1687 年 ~ 1709 年 ） 和 十五 公主 和硕敦恪公主 （ 1691 年 ~ 1709 年 ） 。,十三 爷党 胞妹  十三 公主 人物一   年   年  十五 公主 人物二   年   年,-1
TRAIN_SENT_ID_250675,,鲁西西,皮皮鲁,郑渊洁 的 经典作品 ， 有 《 皮皮鲁 奇遇记 》 和 《 鲁西西 奇遇记 》 两部 。,郑渊洁 经典作品   人物二 奇遇记   人物一 奇遇记  两部,-1
TRAIN_SENT_ID_253828,,赵合德,赵飞燕,传说 赵合德 生 得 体态 丰腴 ， 较 赵飞燕 更得 皇帝 宠爱 ， 留下 温柔乡 和 祸水 的 典故 。,传说 人物一 生 体态 丰腴  人物二 更得 皇帝 宠爱  留下 温柔乡 祸水 典故,-1
TRAIN_SENT_ID_269403,,刘伟,马季,《 找 名牌 》 表演者 ： 刘伟 、 马季,找 名牌  表演者  人物一  人物二,1
TRAIN_SENT_ID_250351,,赵飞燕,赵合德,赵昭仪 （ 赵合德 ） ， 原 与其 姐 赵飞燕 同封 婕妤 ， 后晋 为昭仪 。,赵昭仪  人物二   原 姐 人物一 同封 婕妤  后晋 为昭仪,-1
TRAIN_SENT_ID_265420,,薛谭,秦青,据 《 列子 · 汤问 》 记载 ， 秦青 具有 很 高 的 歌唱 技巧 ， 曾收 薛谭 为徒 。,列子  汤问  记载  人物二 具有 高 歌唱 技巧  曾收 人物一 为徒,1
TRAIN_SENT_ID_275973,,马光陆,高占全,马光陆 徒弟 高占全 : 人物 简介,人物一 徒弟 人物二  人物 简介,-1
TRAIN_SENT_ID_284899,,孙越,赵小林,赵小林 - - 孙越 、 于洪涛,人物二   人物一  于洪涛,-1
TRAIN_SENT_ID_265573,,张崇基,张崇德,张崇基 、 张崇德,人物一  人物二,-1
TRAIN_SENT_ID_260720,,王重阳,全真七子,全真七子 随 王重阳 一起 弘扬 道教 全真 派 ， 丘处机 在 王重阳 仙化 后入 磻溪 穴居 ， 历时 六年 ， 行携 蓑笠 ， 人称 “ 蓑笠 先生 ” 。,人物二 人物一 一起 弘扬 道教 全真 派  丘处机 人物一 仙化 后入 磻溪 穴居  历时 六年  行携 蓑笠  人称  蓑笠 先生,1
TRAIN_SENT_ID_277020,,钟藜,钟馗,《 天师 钟馗 · 钟馗 嫁妹 》 钟藜 （ 姚芊羽 饰 ）,天师 人物二  人物二 嫁妹  人物一  姚芊羽 饰,-1
TRAIN_SENT_ID_274396,,贾演,贾源,贾演 、 贾源 是 一母 同胞 弟兄 两个 。,人物一  人物二 一母 同胞 弟兄 两个,-1
TRAIN_SENT_ID_279415,,王学明,龙俊杰,指导 教师 ： 龙俊杰 、 何雁 、 王学明 等 。,指导 教师  人物二  何雁  人物一,-1
TRAIN_SENT_ID_255399,,罗成,秦琼,秦琼 的 重情 重义 就 象 太阳 一样 吸引 着 罗成 。,人物二 重情 重义 象 太阳 吸引 人物一,-1
TRAIN_SENT_ID_257807,,林平之,岳不群,准备 处理 林平之 的 时候 不 巧遇 上 岳不群 ， 与 之 相斗 而 不 敌 。,准备 处理 人物一 巧遇 人物二  相斗 敌,1
TRAIN_SENT_ID_268886,,司徒静,司徒剑南,司徒静 和 司徒剑南 都 以为 是 对方 所射 。,人物一 人物二 所射,-1
TRAIN_SENT_ID_268960,,韩非,荀子,后期 ： 《 荀子 》 《 韩非 子 》 《 吕氏春秋 》,后期   人物二   人物一 子   吕氏春秋,-1
TRAIN_SENT_ID_255352,,贾午,贾南风,526 董袭 527 虞翻 528 贾午 529 贾充 530 贾南风,董袭  虞翻  人物一  贾充  人物二,-1
TRAIN_SENT_ID_272684,,蓝兰,张晓,人物 介绍 : 整容 后 的 蓝兰 、 张晓 的 亲姐姐 ， 原 跟 张晓 长得 一模一样 ， 后来 整容 。,人物 介绍  整容 人物一  人物二 亲姐姐  原 人物二 长得 一模一样  后来 整容,-1
TRAIN_SENT_ID_267718,,裴元庆,裴翠云,第三十一回 裴元庆 怒 投 瓦岗寨 程咬金 喜纳 裴翠云 第三十二回 王世充 避祸 画 琼花 麻叔谋 开河 扰 百姓,第三十一回 人物一 怒 投 瓦岗寨 程咬金 喜纳 人物二 第三十二回 王世充 避祸 画 琼花 麻叔谋 开河 扰 百姓,1
